0.61793,0.88300,0.63353,0.90484,0.67446,0.92044,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.54971,0.92824,0.58869,0.95476,0.65107,0.98752,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61793,0.94384,0.64327,0.97972,0.67251,0.98596,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63548,0.88924,0.65497,0.91732,0.67057,0.96100,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.66082,0.00156,0.68226,0.02496,0.69201,0.03276,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68031,0.00000,0.68226,0.03120,0.69396,0.04992,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67641,0.08112,0.69006,0.07488,0.69786,0.06708,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.62963,0.00468,0.66277,0.00156,0.70370,0.00780,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68031,0.03900,0.69396,0.06552,0.69006,0.07800,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68616,0.08580,0.68811,0.09984,0.69591,0.11076,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.66082,0.07956,0.67057,0.09828,0.70955,0.11700,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.55361,0.12168,0.62768,0.13261,0.70370,0.15445,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60819,0.26989,0.62378,0.23869,0.62378,0.22153,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.58674,0.08892,0.63353,0.16069,0.67641,0.18565,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60429,0.08736,0.66862,0.10296,0.69201,0.17317,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.56920,0.52886,0.57700,0.53042,0.59649,0.53978,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.64327,0.65367,0.64327,0.64275,0.64717,0.62090,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.55361,0.71763,0.59649,0.77223,0.67057,0.83775,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62183,0.86427,0.65497,0.90796,0.69396,0.93916,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65692,0.82527,0.66277,0.86739,0.69786,0.88456,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.66082,0.82839,0.65887,0.88144,0.68811,0.92512,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70370,0.86583,0.70370,0.84555,0.70565,0.83619,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.69981,0.90016,0.69786,0.86895,0.70175,0.83619,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.66082,0.84555,0.68811,0.87832,0.71345,0.92200,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64717,0.96568,0.66862,0.96880,0.69201,0.98440,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64522,0.87832,0.66862,0.92044,0.70175,0.95944,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61598,0.00312,0.65692,0.00000,0.72904,0.00000,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62378,0.03900,0.66472,0.06864,0.71930,0.09516,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60234,0.01716,0.66082,0.01716,0.71930,0.07176,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.58869,0.00000,0.64717,0.01248,0.72320,0.04836,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64522,0.00780,0.70370,0.05304,0.72320,0.11076,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61793,0.09360,0.69201,0.11544,0.72710,0.13261,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.59064,0.00000,0.65692,0.00000,0.72710,0.01248,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69396,0.16537,0.72320,0.16069,0.73684,0.16381,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.69981,0.03120,0.75049,0.05772,0.74659,0.08892,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72320,0.00000,0.74464,0.00000,0.74659,0.04680,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64522,0.02496,0.70175,0.04056,0.74659,0.06864,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69396,0.09828,0.72125,0.12168,0.75049,0.11076,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60234,0.08892,0.68226,0.10920,0.74854,0.13261,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67836,0.13105,0.72320,0.15133,0.75244,0.15133,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.66082,0.09516,0.66277,0.14353,0.72710,0.17005,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.50682,0.56942,0.52242,0.57566,0.56920,0.57410,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63743,0.62090,0.64717,0.61934,0.66862,0.63183,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62768,0.65055,0.64717,0.64743,0.66472,0.65835,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67251,0.61466,0.69201,0.65679,0.71540,0.65367,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.61209,0.80187,0.62573,0.82995,0.64522,0.82683,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62963,0.81435,0.65887,0.83307,0.69786,0.83931,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64912,0.84087,0.67251,0.87207,0.72904,0.86739,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65692,0.84867,0.68226,0.84867,0.72125,0.84555,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62183,0.86427,0.66862,0.88768,0.72125,0.88768,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68616,0.85335,0.69396,0.86739,0.71735,0.90172,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.63158,0.86427,0.67057,0.91264,0.72125,0.94852,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65107,0.86739,0.71930,0.88144,0.75244,0.91264,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70955,0.84867,0.72515,0.86271,0.74464,0.88612,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65887,0.82683,0.71540,0.84243,0.74464,0.85803,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69786,0.87988,0.72710,0.87363,0.75244,0.90172,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74854,0.93916,0.76218,0.91888,0.75244,0.90328,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.66082,0.91576,0.67057,0.95164,0.71735,0.99376,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65692,0.91264,0.69786,0.95008,0.72320,0.97348,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74464,0.96100,0.73879,0.93136,0.75634,0.90640,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.72515,0.98752,0.73879,0.96880,0.73879,0.93448,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.64717,0.00156,0.69006,0.00000,0.74464,0.00780,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70565,0.09828,0.72710,0.12637,0.74464,0.16537,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.54191,0.52106,0.55361,0.52418,0.56140,0.53354,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65302,0.63183,0.68226,0.63183,0.69786,0.64275,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69981,0.00156,0.73099,0.00000,0.75049,0.02808,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64717,0.00156,0.69201,0.03432,0.76998,0.09204,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73684,0.09672,0.76803,0.10764,0.78363,0.10608,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70760,0.07176,0.73489,0.10920,0.76803,0.14821,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74464,0.00000,0.76413,0.00156,0.77778,0.00780,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61209,0.00624,0.70565,0.00468,0.77583,0.04992,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76413,0.10452,0.76413,0.13105,0.77193,0.13573,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.60234,0.00000,0.69591,0.00780,0.77388,0.03432,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73294,0.00000,0.76413,0.02652,0.77388,0.07176,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74464,0.84555,0.76998,0.87520,0.76413,0.90172,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75049,0.91420,0.75439,0.92512,0.76608,0.94696,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.70760,0.83931,0.72710,0.84555,0.76998,0.85959,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76608,0.85023,0.77778,0.86739,0.77193,0.88300,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72125,0.89080,0.74464,0.90952,0.77193,0.92200,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63743,0.91732,0.69396,0.93604,0.77193,0.96256,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73099,0.95320,0.74464,0.96724,0.77388,0.98908,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.54581,0.53354,0.56530,0.54290,0.57115,0.55850,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.63938,0.61934,0.63938,0.62715,0.64327,0.63651,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.64912,0.61622,0.64912,0.62246,0.64912,0.63027,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.65302,0.62715,0.66472,0.63183,0.69201,0.61934,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67446,0.61466,0.68811,0.61622,0.72515,0.62090,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.66472,0.61934,0.69981,0.63027,0.72515,0.63963,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.74659,0.08892,0.78168,0.11388,0.79337,0.13261,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76023,0.00312,0.79727,0.00780,0.80117,0.02184,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73879,0.01092,0.75634,0.04836,0.79532,0.08892,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74074,0.00468,0.77778,0.00468,0.79922,0.03276,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78168,0.02808,0.79922,0.04524,0.80117,0.05304,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.74854,0.00156,0.76998,0.03432,0.79727,0.07020,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71150,0.07020,0.74074,0.11232,0.79727,0.15445,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76218,0.09516,0.77583,0.11700,0.79922,0.11544,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69981,0.12324,0.71735,0.13729,0.76998,0.16537,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75634,0.78003,0.75244,0.79251,0.76023,0.80031,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72320,0.84555,0.73879,0.87676,0.78947,0.90640,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72904,0.91888,0.76413,0.91108,0.79337,0.93916,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77388,0.85335,0.79922,0.86739,0.79727,0.88456,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70565,0.87051,0.76023,0.87051,0.79532,0.92200,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76023,0.92200,0.78363,0.93916,0.79532,0.96256,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74659,0.89860,0.77193,0.92512,0.79727,0.98596,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71540,0.61466,0.72515,0.62246,0.74464,0.63651,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69396,0.62559,0.70760,0.63339,0.72320,0.65991,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.74464,0.00156,0.79142,0.00000,0.82261,0.00468,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74659,0.00000,0.77193,0.06084,0.82066,0.11076,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76998,0.00156,0.78558,0.01092,0.82651,0.02964,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74464,0.00156,0.77778,0.01872,0.82261,0.05148,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81481,0.05304,0.82651,0.06396,0.83041,0.07176,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.77778,0.06552,0.78168,0.09984,0.83236,0.13417,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74464,0.04056,0.78168,0.08112,0.81871,0.09984,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69006,0.09048,0.72515,0.12637,0.82651,0.15445,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76608,0.21997,0.77388,0.21529,0.79142,0.20281,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72320,0.08112,0.75439,0.12012,0.79727,0.16849,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77388,0.21373,0.78752,0.20749,0.80507,0.21061,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76998,0.21217,0.77388,0.23089,0.79727,0.23245,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75244,0.45554,0.75634,0.46178,0.76608,0.46490,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76023,0.45086,0.77778,0.44150,0.79922,0.45086,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75439,0.77535,0.76218,0.78939,0.78947,0.79407,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75439,0.77847,0.77973,0.77535,0.79337,0.79719,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.76413,0.77691,0.79142,0.78627,0.79727,0.80031,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.75828,0.77691,0.76803,0.78783,0.82261,0.79875,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76413,0.77691,0.78947,0.80031,0.79532,0.81435,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77778,0.85803,0.79337,0.86271,0.81092,0.86895,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69396,0.85023,0.72515,0.87676,0.81676,0.92044,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.66862,0.82995,0.75049,0.86739,0.82066,0.87988,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79922,0.90640,0.82651,0.89860,0.82066,0.87832,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76218,0.85023,0.78947,0.88924,0.80897,0.94696,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77583,0.85491,0.79727,0.86427,0.82651,0.86739,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75828,0.88144,0.78558,0.92200,0.82261,0.96724,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75828,0.92668,0.77778,0.94540,0.82261,0.98596,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74659,0.00000,0.80312,0.00000,0.84600,0.01092,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83236,0.06084,0.82261,0.08892,0.84795,0.11544,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74464,0.00000,0.80117,0.01716,0.85185,0.05304,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74269,0.02028,0.80507,0.03432,0.84795,0.07332,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74854,0.00780,0.76998,0.04992,0.84795,0.09204,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83626,0.10140,0.82651,0.12168,0.84795,0.13105,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83626,0.12637,0.84405,0.13105,0.84990,0.15601,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.85380,0.00156,0.86355,0.02340,0.86355,0.03276,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.76998,0.29641,0.78168,0.28081,0.79532,0.27301,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77778,0.23245,0.78947,0.22309,0.79922,0.20125,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78558,0.27613,0.78947,0.27301,0.79337,0.27145,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.77388,0.29017,0.80312,0.27769,0.82456,0.26989,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79922,0.20281,0.81287,0.19813,0.82651,0.19969,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78558,0.20593,0.79922,0.20437,0.82261,0.21373,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79532,0.27925,0.82456,0.29329,0.82846,0.30421,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79922,0.19813,0.79922,0.22153,0.82456,0.23245,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81287,0.19969,0.82261,0.19657,0.84016,0.19345,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83626,0.18721,0.83236,0.20281,0.84795,0.21373,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77973,0.32137,0.78558,0.32605,0.79142,0.33229,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75244,0.45866,0.78558,0.45866,0.79727,0.47582,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78363,0.32917,0.80117,0.32449,0.81676,0.33073,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79142,0.43994,0.79532,0.44930,0.82261,0.47270,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76413,0.45398,0.79337,0.44306,0.82066,0.45086,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71930,0.61466,0.73294,0.61778,0.75049,0.61934,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77193,0.57878,0.78168,0.57566,0.79337,0.58034,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73099,0.61622,0.75244,0.61310,0.77973,0.61466,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77583,0.52106,0.78947,0.51950,0.80702,0.52106,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79532,0.63027,0.79727,0.62246,0.79922,0.61778,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.80117,0.62090,0.80507,0.63027,0.80507,0.64275,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76413,0.57254,0.78363,0.57722,0.79922,0.58190,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77778,0.57410,0.78947,0.57878,0.81481,0.59906,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80702,0.62090,0.80117,0.63495,0.82261,0.64119,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77778,0.57722,0.82066,0.58970,0.84990,0.59438,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84795,0.49766,0.84600,0.50702,0.84795,0.51950,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.82456,0.58970,0.83041,0.60062,0.84795,0.61934,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80312,0.62559,0.81676,0.63183,0.84795,0.63963,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79337,0.74103,0.79337,0.73167,0.79532,0.72855,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.80312,0.62402,0.80702,0.64431,0.80312,0.66459,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79337,0.69891,0.79337,0.70515,0.80117,0.70983,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.80117,0.72855,0.81092,0.73167,0.80702,0.73947,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80312,0.62246,0.80312,0.63495,0.81287,0.65835,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81092,0.62246,0.81287,0.65055,0.81287,0.67395,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79922,0.70047,0.80702,0.70047,0.82066,0.70671,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75634,0.79251,0.79337,0.78939,0.81871,0.77379,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80507,0.62871,0.83236,0.64587,0.84211,0.65679,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80117,0.63339,0.81092,0.64743,0.84600,0.67551,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.85185,0.74727,0.84405,0.79251,0.85380,0.80187,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.81871,0.77067,0.83041,0.77691,0.85770,0.77847,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79922,0.79875,0.80507,0.80967,0.81676,0.82839,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81287,0.77691,0.82066,0.79251,0.84600,0.81903,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77973,0.85959,0.80117,0.86895,0.84990,0.90328,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78363,0.85959,0.83821,0.90640,0.84990,0.92356,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72710,0.85959,0.78558,0.86583,0.84795,0.86271,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77973,0.85959,0.82651,0.86427,0.84795,0.88612,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83236,0.89080,0.83431,0.91576,0.84990,0.94072,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77388,0.87676,0.82261,0.90484,0.84795,0.96256,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75634,0.95164,0.81287,0.96880,0.84795,0.98440,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81481,0.94696,0.84600,0.96724,0.87914,0.98284,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83236,0.00312,0.85965,0.00000,0.87135,0.00000,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.87135,0.05148,0.88499,0.03900,0.89279,0.02184,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.73294,0.05928,0.80507,0.09516,0.87329,0.09360,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74659,0.00312,0.81092,0.00624,0.87329,0.03120,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80312,0.04368,0.84600,0.05304,0.87329,0.07020,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80507,0.04212,0.85965,0.07332,0.86940,0.11544,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81871,0.00780,0.88109,0.08424,0.87329,0.12949,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72320,0.04992,0.81481,0.11856,0.87329,0.14977,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84211,0.31201,0.84600,0.29173,0.84990,0.26677,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84795,0.28549,0.84795,0.27301,0.85380,0.25897,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84211,0.29797,0.84016,0.28237,0.84600,0.26989,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87135,0.24493,0.87719,0.20125,0.87524,0.16225,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.86355,0.31669,0.86745,0.28705,0.86550,0.27925,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.85770,0.13729,0.85185,0.15445,0.86940,0.17161,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.80702,0.19657,0.86550,0.22621,0.87135,0.25897,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80702,0.07488,0.87524,0.13417,0.87719,0.19345,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78947,0.20437,0.83626,0.20281,0.87329,0.19345,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.82846,0.19501,0.86940,0.24493,0.87135,0.29017,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81481,0.19657,0.86940,0.23245,0.87719,0.27145,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79337,0.37285,0.80507,0.37285,0.81871,0.37285,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.82066,0.41342,0.84405,0.42122,0.85380,0.40718,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.81092,0.41966,0.82456,0.41966,0.83626,0.41654,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84211,0.35257,0.84795,0.33697,0.85380,0.31357,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.82456,0.42902,0.84016,0.41498,0.85575,0.41186,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.77583,0.44618,0.80312,0.44462,0.84795,0.45242,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
