0.70000,0.05090,0.72800,0.02395,0.75600,0.03593,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.73200,0.07485,0.74800,0.05689,0.77600,0.00599,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.72000,0.00599,0.75000,0.00000,0.77600,0.02096,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70600,0.03593,0.73400,0.00599,0.76400,0.01198,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.72200,0.00000,0.77000,0.03293,0.80600,0.06886,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71200,0.92515,0.74200,0.91317,0.76400,0.90719,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76200,0.95509,0.78200,0.94910,0.81200,0.94311,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.46000,0.33832,0.46400,0.35928,0.46000,0.38024,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49400,0.36228,0.50800,0.33234,0.50400,0.30539,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.50400,0.36826,0.51200,0.31138,0.53600,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.50600,0.29341,0.50800,0.32036,0.50800,0.34431,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.50200,0.31437,0.50200,0.35928,0.51200,0.41018,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.54400,0.25749,0.53200,0.32635,0.54600,0.35329,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49200,0.32036,0.51400,0.33533,0.53800,0.35329,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49600,0.33832,0.51200,0.35030,0.53000,0.38922,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53000,0.24551,0.56800,0.23353,0.58600,0.21856,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.51800,0.21557,0.55200,0.21856,0.57200,0.27545,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52000,0.20958,0.55200,0.25150,0.58400,0.25449,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52600,0.19461,0.55000,0.26048,0.58800,0.29042,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52400,0.22156,0.55800,0.24251,0.60200,0.25449,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.56400,0.21557,0.58800,0.23653,0.59600,0.29940,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52400,0.23653,0.57600,0.26048,0.62000,0.25449,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.56000,0.21856,0.59400,0.23353,0.62000,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62000,0.22156,0.64600,0.21257,0.67000,0.20060,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53800,0.21557,0.57400,0.23054,0.63800,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52800,0.20359,0.54000,0.23952,0.54800,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49800,0.34132,0.53200,0.35329,0.56000,0.31737,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.50600,0.31437,0.52000,0.34431,0.54800,0.36228,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49600,0.32335,0.54400,0.37725,0.57600,0.34132,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53000,0.29641,0.54600,0.30240,0.57000,0.31737,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.51400,0.28743,0.54800,0.31737,0.59200,0.25749,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.54200,0.24251,0.58600,0.29940,0.57200,0.36527,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52600,0.20359,0.54600,0.26946,0.57800,0.31437,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52200,0.31138,0.57800,0.29042,0.60800,0.25749,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53200,0.23653,0.56400,0.29042,0.58400,0.36228,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52200,0.19461,0.56800,0.27246,0.59800,0.33234,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53200,0.20958,0.56800,0.24850,0.60200,0.33533,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52200,0.29940,0.56000,0.32635,0.60200,0.36527,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52600,0.29940,0.57000,0.35329,0.63200,0.35928,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61600,0.30838,0.63400,0.27246,0.66800,0.20659,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.57800,0.22156,0.59200,0.26647,0.63400,0.33533,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58600,0.21856,0.59800,0.26347,0.63000,0.32635,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.54600,0.20958,0.62400,0.25449,0.63800,0.33533,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60000,0.21856,0.63000,0.22455,0.65600,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53000,0.23353,0.60600,0.24850,0.65600,0.33533,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.50400,0.18263,0.52000,0.20060,0.52400,0.23054,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.51600,0.19760,0.53600,0.21856,0.56400,0.22156,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49200,0.39222,0.53200,0.35030,0.55800,0.34431,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.50200,0.35928,0.51000,0.33234,0.50200,0.29641,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49600,0.32635,0.50400,0.30539,0.52800,0.30539,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.51800,0.29940,0.49600,0.35030,0.52200,0.41018,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.51200,0.20659,0.52600,0.19760,0.55600,0.20659,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52200,0.20958,0.54200,0.21257,0.55600,0.22455,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.54200,0.22455,0.55000,0.30240,0.55800,0.32934,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52800,0.20659,0.55200,0.22754,0.55800,0.29341,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.51600,0.21257,0.56200,0.23952,0.57800,0.21856,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52000,0.23353,0.54800,0.21257,0.58400,0.22156,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52800,0.23353,0.57600,0.22754,0.60200,0.22156,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53200,0.24551,0.58800,0.21856,0.61800,0.22156,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61400,0.22455,0.63200,0.20958,0.65000,0.23653,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58600,0.22156,0.62000,0.23653,0.63800,0.22754,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.55200,0.25150,0.60200,0.23353,0.66200,0.19760,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60800,0.31737,0.64600,0.23952,0.66200,0.21856,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.65600,0.25449,0.67600,0.20359,0.70200,0.19162,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.63200,0.20659,0.63400,0.26647,0.64800,0.29042,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49800,0.35329,0.53000,0.38623,0.56800,0.38323,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49600,0.36527,0.53000,0.38024,0.58600,0.37725,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.59200,0.21856,0.63000,0.29341,0.63800,0.37425,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53400,0.28443,0.58800,0.36826,0.65600,0.36228,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64200,0.21856,0.68000,0.19760,0.70200,0.19162,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62600,0.21557,0.64200,0.25150,0.68600,0.22455,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52400,0.21257,0.59800,0.23952,0.68200,0.23054,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52000,0.19760,0.61000,0.25449,0.68000,0.27545,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.59000,0.22156,0.64600,0.23353,0.70200,0.18263,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62400,0.21257,0.65200,0.20359,0.69600,0.21257,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64800,0.19760,0.66800,0.20958,0.69800,0.24551,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60000,0.21257,0.65200,0.25449,0.68600,0.32036,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64400,0.20659,0.67800,0.20659,0.71000,0.22455,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.65400,0.20958,0.67200,0.20958,0.72200,0.20060,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.63400,0.20958,0.69200,0.20659,0.71000,0.25449,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.59800,0.26048,0.66000,0.28743,0.71800,0.25150,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69000,0.19461,0.72600,0.17964,0.75200,0.16766,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.73400,0.23054,0.71600,0.18263,0.74000,0.15868,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.57200,0.21856,0.63000,0.23952,0.72800,0.25449,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.67200,0.20958,0.72000,0.27545,0.76600,0.29641,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.68000,0.22156,0.70600,0.17665,0.74600,0.20060,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.67200,0.20359,0.71200,0.21257,0.75400,0.21856,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71600,0.18563,0.74000,0.22156,0.74600,0.25449,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.74600,0.15868,0.74400,0.20359,0.74600,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.73400,0.16467,0.74400,0.20060,0.75600,0.23653,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.68000,0.27545,0.76400,0.30240,0.79000,0.25150,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.68200,0.19760,0.74000,0.20659,0.76400,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52600,0.30539,0.60400,0.30240,0.67200,0.35928,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58600,0.21856,0.65800,0.28743,0.67400,0.33533,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.57400,0.23653,0.64800,0.27246,0.67400,0.33533,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62200,0.21257,0.66800,0.26048,0.71600,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.67200,0.19162,0.68200,0.21856,0.69200,0.33533,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58400,0.22455,0.65800,0.27545,0.71000,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62000,0.23353,0.68200,0.28743,0.71400,0.33832,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.72600,0.17665,0.72800,0.20659,0.72800,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69200,0.20060,0.69200,0.27246,0.72800,0.33832,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.68400,0.35629,0.69800,0.25150,0.74600,0.23653,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53600,0.32335,0.63600,0.25150,0.74600,0.33832,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70000,0.19162,0.74400,0.24251,0.76400,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.51600,0.29042,0.54200,0.24551,0.55000,0.21856,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.50800,0.41018,0.50200,0.36228,0.51000,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49200,0.35928,0.51800,0.33234,0.51800,0.30240,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71400,0.23653,0.71800,0.20060,0.72600,0.17066,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70600,0.18263,0.72200,0.17066,0.74400,0.16766,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58200,0.22455,0.66200,0.20659,0.74400,0.16766,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70200,0.18563,0.74200,0.16168,0.76200,0.14970,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76000,0.18563,0.77000,0.15868,0.80800,0.14072,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.73000,0.15868,0.73800,0.17066,0.76400,0.20060,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75800,0.15868,0.77000,0.16168,0.79400,0.17365,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76000,0.15269,0.76200,0.17665,0.77200,0.19760,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.74200,0.16766,0.77400,0.14671,0.79200,0.14371,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.72600,0.16766,0.73000,0.20958,0.78200,0.22754,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70800,0.18862,0.74600,0.23952,0.79200,0.26647,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70000,0.18862,0.73800,0.23054,0.78200,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79600,0.15868,0.80600,0.14371,0.83000,0.12575,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.72600,0.17665,0.78000,0.21257,0.81600,0.20060,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.81200,0.25749,0.81600,0.20958,0.81400,0.13174,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.73400,0.16467,0.77600,0.17964,0.80000,0.22754,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.80600,0.26048,0.82000,0.19461,0.82200,0.12575,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71600,0.18563,0.78400,0.25150,0.80000,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60200,0.21557,0.67600,0.26048,0.69800,0.35030,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.68000,0.21557,0.70000,0.26946,0.71000,0.35329,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62400,0.21257,0.68200,0.28443,0.77000,0.35329,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69800,0.19162,0.74600,0.26347,0.78200,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69800,0.18862,0.73600,0.26946,0.78200,0.33832,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61400,0.23653,0.70600,0.27844,0.80000,0.31737,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71400,0.17665,0.73000,0.26647,0.79800,0.35629,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61000,0.83832,0.68600,0.85030,0.70800,0.85928,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75600,0.14970,0.78400,0.14072,0.82400,0.16467,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75400,0.15868,0.81000,0.17665,0.84600,0.17365,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76400,0.16168,0.79000,0.17365,0.81800,0.22754,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.80200,0.27844,0.79600,0.20060,0.81400,0.13174,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79000,0.14072,0.79000,0.21856,0.79800,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79200,0.35329,0.78800,0.26946,0.83200,0.24850,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71000,0.19162,0.74200,0.23952,0.81800,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52600,0.19760,0.53000,0.23054,0.53600,0.25150,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.49000,0.32036,0.50800,0.31737,0.53600,0.35030,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.54000,0.88024,0.58000,0.85030,0.60400,0.84731,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60200,0.83234,0.62800,0.82036,0.65000,0.82335,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53200,0.89222,0.57000,0.89222,0.62000,0.87425,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62400,0.88922,0.61400,0.85629,0.63200,0.81138,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60800,0.84132,0.62200,0.82934,0.65200,0.81737,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60000,0.83234,0.62400,0.82335,0.63800,0.87425,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.65400,0.89521,0.64800,0.83234,0.65600,0.81138,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.63200,0.81737,0.65200,0.81138,0.67200,0.82934,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61800,0.81138,0.63000,0.83234,0.65800,0.85329,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62800,0.82036,0.64600,0.84132,0.65600,0.87425,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61600,0.83234,0.61200,0.87425,0.61800,0.90419,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.55400,0.86826,0.59000,0.90120,0.63600,0.89820,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64400,0.81138,0.66800,0.82934,0.69000,0.82335,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60000,0.84431,0.64600,0.84132,0.68200,0.86228,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62000,0.81138,0.63800,0.81737,0.68000,0.86826,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60600,0.85329,0.65400,0.87725,0.67000,0.80838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64000,0.81737,0.67800,0.83234,0.72400,0.82036,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.63000,0.82934,0.65800,0.85030,0.69200,0.87425,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.65000,0.82335,0.68600,0.82635,0.71000,0.81737,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.63600,0.82635,0.67800,0.83533,0.71000,0.84731,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.63200,0.82335,0.66000,0.83832,0.71000,0.87425,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61000,0.83234,0.65400,0.82934,0.72600,0.81737,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.65400,0.81737,0.69400,0.82934,0.72800,0.84731,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.65800,0.81737,0.69600,0.86826,0.72800,0.88024,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.59400,0.84731,0.66200,0.81138,0.74600,0.82036,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69400,0.81737,0.71400,0.83234,0.75000,0.85329,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69600,0.82635,0.71800,0.85928,0.74600,0.87425,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69600,0.87425,0.75600,0.83234,0.78400,0.81138,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70200,0.80838,0.71800,0.85329,0.76400,0.85928,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71400,0.85030,0.73400,0.88623,0.77200,0.89521,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.78600,0.85030,0.78800,0.82335,0.79400,0.78743,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.74400,0.81737,0.77000,0.85329,0.79600,0.87126,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58400,0.89820,0.68000,0.88024,0.78000,0.84431,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.74800,0.85629,0.76600,0.83832,0.79200,0.82036,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.66000,0.82036,0.68000,0.84431,0.69400,0.91018,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62000,0.82635,0.67200,0.86228,0.71000,0.89820,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.74400,0.18862,0.78400,0.16467,0.83000,0.12874,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79000,0.12575,0.81000,0.14072,0.83200,0.14371,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75600,0.15569,0.81200,0.13473,0.84200,0.11976,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.82800,0.18563,0.82400,0.14072,0.84000,0.11078,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.72000,0.22156,0.77200,0.18862,0.84400,0.17665,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.77600,0.29341,0.84600,0.26946,0.87400,0.25749,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.67000,0.23653,0.77400,0.19760,0.83600,0.22754,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.77200,0.14970,0.82400,0.25449,0.86800,0.25749,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70800,0.32335,0.79600,0.25150,0.83600,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.81600,0.12874,0.84200,0.17066,0.86400,0.18862,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.81200,0.13772,0.83400,0.14970,0.86000,0.19162,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.83200,0.11976,0.79800,0.20659,0.83600,0.24251,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75200,0.19162,0.81200,0.21856,0.85400,0.25449,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75200,0.15569,0.82400,0.17066,0.85400,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76600,0.17365,0.83200,0.22156,0.83600,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71000,0.25749,0.78000,0.26347,0.84800,0.33832,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69200,0.20060,0.79400,0.30240,0.85400,0.30838,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.73800,0.16467,0.78400,0.30240,0.85400,0.34731,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52800,0.86527,0.54400,0.87126,0.56600,0.85030,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53000,0.90419,0.55800,0.86826,0.57400,0.86228,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52600,0.88323,0.55400,0.87126,0.58400,0.84431,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52400,0.87126,0.53800,0.88922,0.59200,0.88623,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.52800,0.89820,0.58400,0.85329,0.60800,0.85629,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.57800,0.87425,0.58800,0.85030,0.63400,0.81737,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53200,0.86527,0.53400,0.88922,0.54600,0.91617,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.53000,0.91018,0.54800,0.88623,0.56000,0.85629,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58400,0.90120,0.60800,0.86527,0.61600,0.84132,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58800,0.84431,0.58600,0.86527,0.60200,0.91018,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64600,0.85928,0.70600,0.84731,0.79800,0.81437,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76000,0.82635,0.78600,0.85030,0.81000,0.85928,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60000,0.85329,0.63800,0.86228,0.72800,0.90120,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.81400,0.13473,0.81600,0.17365,0.87000,0.20060,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.78800,0.17365,0.82400,0.17066,0.87800,0.21557,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71200,0.18263,0.79400,0.24850,0.87200,0.27246,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.81800,0.13174,0.86800,0.20659,0.87200,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.80600,0.14371,0.83400,0.20958,0.88800,0.24850,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.78800,0.15868,0.84200,0.21856,0.89200,0.27844,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
